status,hmm_id,architecture,dimension,seed,n_train,best_epoch,best_val_ce,final_batch_size,epochs_completed,parameter_count,device,test_ce_h1,test_ce_h2,test_ce_h3,test_ce_h4,result_file,bayes_ce_h1,bayes_ce_h2,bayes_ce_h3,bayes_ce_h4,shape_rmse,excess_ce_H,recovery_ratio
done,bank_K4_i001020,Transformer,256,5,256,11,1.70705458894372,16,19,795656,cpu,1.7224073186516762,1.6848686933517456,1.7276169583201408,1.6560406908392906,project://predictive_profile_experiment_v2/runs/bank_K4_i001020/transformer/d256/n256/seed5/DONE.json,1.679589697466911,1.6795631306349508,1.6795630830425532,1.6795630829848407,0.0508802771426226,-0.02352239214555,2493.628380117982
done,bank_K4_i001020,Transformer,256,6,256,13,1.727040410041809,16,21,795656,cpu,1.6473882049322128,1.6849867030978205,1.7070495188236237,1.695501230657101,project://predictive_profile_experiment_v2/runs/bank_K4_i001020/transformer/d256/n256/seed6/DONE.json,1.679589697466911,1.6795631306349508,1.6795630830425532,1.6795630829848407,0.0253048622271165,0.0159381476722599,-1807.776142251672
done,bank_K4_i001020,Transformer,256,7,256,20,1.7259913310408592,16,28,795656,cpu,1.6803239956498146,1.720064364373684,1.648744359612465,1.689014568924904,project://predictive_profile_experiment_v2/runs/bank_K4_i001020/transformer/d256/n256/seed7/DONE.json,1.679589697466911,1.6795631306349508,1.6795630830425532,1.6795630829848407,0.0257961526369263,0.0094514859400631,-326.53550244439487
done,bank_K4_i000290,GRU,2,1,256,48,1.9830635823309424,16,48,78,cpu,1.982717834413052,1.990562438964844,2.0187061727046967,1.979900747537613,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0201697631020894,-0.0039521400671749,103.91982983899132
done,bank_K4_i000290,GRU,2,2,256,48,1.996495470404625,16,48,78,cpu,1.996396102011204,1.9796751216053965,1.982339084148407,1.994062535464764,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0093515264493317,0.0102096478599758,86.08319485576976
done,bank_K4_i000290,GRU,2,3,256,48,1.9930911101400848,16,48,78,cpu,2.011952847242356,1.9760202392935755,1.987850435078144,1.9744368195533752,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0199238832493762,-0.0094160680514125,1383.932901631435
done,bank_K4_i000290,GRU,2,4,256,35,1.9864383786916733,16,43,78,cpu,1.998189203441143,1.9900137335062027,2.004259876906872,1.967165984213352,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed4/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0267332075118552,-0.0166869033914356,1144.4189710009216
done,bank_K4_i000290,GRU,2,5,256,48,2.00391236320138,16,48,78,cpu,2.0203917622566223,1.9962570443749428,2.0252472162246704,1.9906690195202827,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed5/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0229602148699522,0.0068161319154949,1096.4455496345045
done,bank_K4_i000290,GRU,2,6,256,48,1.9815550222992897,16,48,78,cpu,2.0057522132992744,1.9996322244405744,2.003300979733467,2.011164054274559,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed6/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0074905111865524,0.0273111666697711,-199.638001288006
done,bank_K4_i000290,GRU,2,7,256,46,1.998028554022312,16,48,78,cpu,1.988135501742363,2.013292111456394,1.9747740626335144,1.9833026006817815,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d2/n256/seed7/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0157726661547543,-0.000550286923006,178.28142263666237
done,bank_K4_i000290,GRU,4,1,256,41,2.0175734125077724,16,48,196,cpu,1.9984545558691025,1.988523170351982,2.0055522471666336,1.9751063734292984,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0203149405921499,-0.0087465141754894,861.2936886500257
done,bank_K4_i000290,GRU,4,2,256,46,1.9753827303647995,16,48,196,cpu,1.991332285106182,2.019101232290268,1.9873924851417544,2.026918724179268,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0268876916152752,0.04306583657448,-1312.7520934102592
done,bank_K4_i000290,GRU,4,3,256,48,1.988078661262989,16,48,196,cpu,2.006375841796398,1.995847888290882,1.991370297968388,1.999841645359993,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0057024097547576,0.0159887577552051,241.04069623341945
done,bank_K4_i000290,GRU,4,4,256,48,1.9729245714843275,16,48,196,cpu,1.986479200422764,1.99789597094059,1.9974147230386732,2.007642276585102,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed4/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0127343011144006,0.0237893889803142,-780.687061103618
done,bank_K4_i000290,GRU,4,5,256,48,1.988739427179098,16,48,196,cpu,1.9980553910136225,1.9787573516368864,1.985002614557743,2.021062046289444,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed5/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0300859759827079,0.0372091586846561,-848.6950552617968
done,bank_K4_i000290,GRU,4,6,256,48,1.9981083013117316,16,48,196,cpu,2.0016142651438718,1.9910588189959528,2.000671997666359,2.010506421327591,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed6/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0117743547103054,0.0266535337228031,-328.02373457864275
done,bank_K4_i000290,GRU,4,7,256,40,2.003666523844004,16,48,196,cpu,2.0270174592733383,1.9975119680166245,1.963853009045124,1.9823285341262815,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d4/n256/seed7/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0253303856262066,-0.0015243534785061,1648.5347106117713
done,bank_K4_i000290,GRU,8,1,256,38,1.994124993681908,16,46,576,cpu,1.9797069504857063,1.9798565208911896,1.9681805074214933,1.975411757826805,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.004750007368993,-0.0084411297779827,158.4458378370707
done,bank_K4_i000290,GRU,8,2,256,48,1.982321918010712,16,48,576,cpu,1.988858602941036,1.975236296653748,2.011935867369175,1.9886908382177355,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0134295898097489,0.0048379506129474,6.1886914636608745
done,bank_K4_i000290,GRU,8,3,256,34,2.007030714303255,16,42,576,cpu,2.0025710240006447,1.9853345528244968,1.980791501700878,1.999811224639416,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0120295492829972,0.0159583370346279,101.80654438071144
done,bank_K4_i000290,GRU,8,4,256,39,1.9576468244194984,16,47,576,cpu,1.9872134998440745,2.0082708075642586,2.0004471763968468,1.975720375776291,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed4/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0212267973358725,-0.0081325118284969,423.9711270020632
done,bank_K4_i000290,GRU,8,5,256,37,2.011176384985447,16,45,576,cpu,1.9926220998167992,1.9821795672178268,1.9493723511695864,1.99048962444067,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed5/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0210009041827348,0.0066367368358821,78.66512039628552
done,bank_K4_i000290,GRU,8,6,256,48,2.004683848470449,16,48,576,cpu,1.9842695444822311,2.0073115080595016,2.0297214835882187,1.9829677566885948,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed6/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0263631847630874,-0.000885130916193,48.02179413799436
done,bank_K4_i000290,GRU,8,7,256,41,2.0013578794896603,16,48,576,cpu,1.9929604306817053,2.0112860575318336,2.0044155344367027,1.96352931112051,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d8/n256/seed7/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0347016865711546,-0.0203235764842777,1085.6878300191404
done,bank_K4_i000290,GRU,16,1,256,26,1.9894697479903696,16,34,1912,cpu,1.9774670079350471,1.9829066544771197,1.9992159977555275,1.993720538914204,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0101517619087227,0.0098676513094158,-599.5783049373257
done,bank_K4_i000290,GRU,16,2,256,37,1.990225486457348,16,45,1912,cpu,2.0132941827178,1.9904631450772283,2.018629439175129,1.9582099691033363,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0439373233239628,-0.0256429185014515,2032.0076585278564
done,bank_K4_i000290,GRU,16,3,256,44,1.98619819059968,16,48,1912,cpu,1.997858799993992,1.9782692939043045,2.0209217369556427,1.9986511170864103,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0151007662379495,0.0147982294816226,-29.22787299907129
done,bank_K4_i000290,GRU,16,4,256,26,1.981132999062538,16,34,1912,cpu,2.013201765716076,1.9962355494499209,1.9803717583417888,1.985195487737656,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed4/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0152311420876391,0.0013426001328677,1033.1266910210927
done,bank_K4_i000290,GRU,16,5,256,16,2.017113383859396,16,24,1912,cpu,2.007392406463623,1.9880490973591805,1.9666732773184776,2.0215638875961304,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed5/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0329314990444987,0.0377109999913425,-522.7733374844188
done,bank_K4_i000290,GRU,16,6,256,12,2.010363921523094,16,20,1912,cpu,2.0017788633704185,1.9786363914608955,1.9905424118041992,1.979054145514965,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed6/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0127213994698087,-0.0047987420898227,838.294634527401
done,bank_K4_i000290,GRU,16,7,256,32,2.0035319663584232,16,40,1912,cpu,1.992093175649643,2.048571459949017,1.980141676962376,1.9844465479254725,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d16/n256/seed7/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0323588845130001,0.0005936603206844,282.07729724848707
done,bank_K4_i000290,GRU,32,1,256,22,1.9756853990256784,16,30,6888,cpu,1.9999878332018848,1.9861097186803816,1.979196459054947,2.0294511690735817,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0363106337133475,0.0455982814687938,-1086.876261066299
done,bank_K4_i000290,GRU,32,2,256,19,1.990191351622343,16,27,6888,cpu,1.9964790046215055,1.9914687424898148,2.012592926621437,1.9907503426074984,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0112928849815804,0.0068974550027103,211.3252476844732
done,bank_K4_i000290,GRU,32,3,256,11,1.98678420484066,16,19,6888,cpu,2.011823952198029,2.018383041024208,1.993032902479172,2.0204015225172043,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.014380249604683,0.0365486349124164,-316.4189417700913
done,bank_K4_i000290,GRU,32,4,256,14,1.9571230001747608,16,22,6888,cpu,2.001806490123272,1.98990036547184,1.9719660803675647,1.976757787168026,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed4/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0143328888219883,-0.0070951004367618,924.0243783363052
done,bank_K4_i000290,GRU,32,5,256,16,1.995527807623148,16,24,6888,cpu,2.0002173632383347,1.980434946715832,2.001654729247093,1.972316823899746,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed5/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0206368292046739,-0.0115360637050418,1029.2260866220931
done,bank_K4_i000290,GRU,32,6,256,11,1.9898452647030356,16,19,6888,cpu,2.0126311630010605,1.9855079427361488,2.002925463020801,1.953285358846188,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed6/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0418958024875472,-0.0305675287586002,2189.213944093261
done,bank_K4_i000290,GRU,32,7,256,8,1.999576311558485,16,16,6888,cpu,2.0006893053650856,2.0223994702100754,1.98984894156456,1.972342386841774,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d32/n256/seed7/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.030058446509009,-0.0115105007630138,1045.6926178194483
done,bank_K4_i000290,GRU,64,1,256,7,1.9907805994153025,16,15,26056,cpu,2.0035417675971985,1.995098389685154,2.0029520392417908,2.0353190153837204,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0303190102388055,0.0514661277789325,-1172.2344140389966
done,bank_K4_i000290,GRU,64,2,256,12,1.9938238970935345,16,20,26056,cpu,1.9891687035560608,1.9828655496239664,2.00445158034563,1.9702631086111069,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0205184400976041,-0.0135897789936809,697.4105863804994
done,bank_K4_i000290,GRU,64,3,256,35,1.982572302222252,16,43,26056,cpu,1.9943621084094048,2.0043259039521217,2.0173441767692566,1.960729792714119,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0394809216520575,-0.0231230948906688,1240.666219639062
done,bank_K4_i000290,GRU,64,4,256,8,1.9988474249839785,16,16,26056,cpu,2.010372757911682,1.9838203713297844,2.0038849860429764,2.003710441291332,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed4/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0104849259187469,0.0198575536865444,245.76693589274848
done,bank_K4_i000290,GRU,64,5,256,7,1.9719386622309685,16,15,26056,cpu,2.0209555625915527,1.986437350511551,2.0029771253466606,2.020413264632225,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed5/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0190968436907856,0.0365603770274371,20.004889500111933
done,bank_K4_i000290,GRU,64,6,256,32,2.0043965205550194,16,40,26056,cpu,1.9797298535704613,2.0149681493639946,1.9876113533973692,1.9874424636363983,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed6/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0142960433549056,0.0035895760316104,-284.5113271637591
done,bank_K4_i000290,GRU,64,7,256,10,1.9858184941112995,16,18,26056,cpu,2.017248272895813,2.0033634081482887,2.042424365878105,1.9838672131299973,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d64/n256/seed7/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0350765508842843,1.4325525209413216e-05,1231.397611821456
done,bank_K4_i000290,GRU,128,1,256,14,2.0010278299450874,16,22,101256,cpu,2.012370727956295,2.054450809955597,2.0309205427765846,2.0115121454000477,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d128/n256/seed1/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.023563566631662,0.0276592577952594,31.672347035479337
done,bank_K4_i000290,GRU,128,2,256,22,1.9759797491133213,16,30,101256,cpu,1.970956355333328,1.9994955137372017,1.9943688586354256,1.988707609474659,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d128/n256/seed2/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0107757093280618,0.0048547218698711,-654.827980592012
done,bank_K4_i000290,GRU,128,3,256,11,1.9961566664278507,16,19,101256,cpu,2.003342248499393,2.0046787038445477,1.9732661321759224,1.9726834744215007,project://predictive_profile_experiment_v2/runs/bank_K4_i000290/gru/d128/n256/seed3/DONE.json,1.98387999587546,1.983854480578535,1.983852956250837,1.983852887604788,0.0221485390796117,-0.0111694131832866,1130.9749134912634
